-4.110600000000000000e+04,-3.058600000000000000e+04,-2.522600000000000000e+04,-6.281000000000000000e+03
-4.818600000000000000e+04,-2.411100000000000000e+04,-1.904100000000000000e+04,-7.571000000000000000e+03
-4.519100000000000000e+04,-2.807100000000000000e+04,-2.331600000000000000e+04,-8.741000000000000000e+03
-4.942600000000000000e+04,-2.630600000000000000e+04,-1.994600000000000000e+04,-8.481000000000000000e+03
-4.207600000000000000e+04,-2.609100000000000000e+04,-1.894100000000000000e+04,-8.526000000000000000e+03
-4.434600000000000000e+04,-2.886600000000000000e+04,-2.508600000000000000e+04,-1.036100000000000000e+04
-4.881600000000000000e+04,-3.018600000000000000e+04,-1.962100000000000000e+04,-7.926000000000000000e+03
-4.500100000000000000e+04,-3.907100000000000000e+04,-2.326600000000000000e+04,-6.771000000000000000e+03
-4.673600000000000000e+04,-3.427100000000000000e+04,-2.287100000000000000e+04,-7.496000000000000000e+03
-4.211600000000000000e+04,-3.556600000000000000e+04,-2.146100000000000000e+04,-7.791000000000000000e+03
-5.532600000000000000e+04,-2.411100000000000000e+04,-2.160600000000000000e+04,-8.311000000000000000e+03
-3.962600000000000000e+04,-2.834100000000000000e+04,-2.434600000000000000e+04,-9.741000000000000000e+03
-4.017600000000000000e+04,-3.848100000000000000e+04,-2.181600000000000000e+04,-8.641000000000000000e+03
-4.514100000000000000e+04,-3.820100000000000000e+04,-2.342600000000000000e+04,-8.141000000000000000e+03
-5.100600000000000000e+04,-3.776100000000000000e+04,-2.026600000000000000e+04,-8.571000000000000000e+03
-4.219100000000000000e+04,-3.025600000000000000e+04,-2.038100000000000000e+04,-1.188600000000000000e+04
-4.377100000000000000e+04,-3.867100000000000000e+04,-1.897100000000000000e+04,-8.641000000000000000e+03
-4.309600000000000000e+04,-2.426100000000000000e+04,-2.126100000000000000e+04,-5.636000000000000000e+03
-5.332600000000000000e+04,-2.928100000000000000e+04,-1.916600000000000000e+04,-9.016000000000000000e+03
-5.108600000000000000e+04,-2.727600000000000000e+04,-2.059600000000000000e+04,-9.466000000000000000e+03
-4.106100000000000000e+04,-3.981100000000000000e+04,-1.977100000000000000e+04,-8.521000000000000000e+03
-4.612600000000000000e+04,-3.339100000000000000e+04,-2.059100000000000000e+04,-5.091000000000000000e+03
-4.602100000000000000e+04,-3.358600000000000000e+04,-2.107100000000000000e+04,-8.461000000000000000e+03
-4.271100000000000000e+04,-3.913600000000000000e+04,-1.987600000000000000e+04,-7.716000000000000000e+03
-4.495600000000000000e+04,-3.037100000000000000e+04,-2.307600000000000000e+04,-7.401000000000000000e+03
-4.539100000000000000e+04,-2.708600000000000000e+04,-1.927100000000000000e+04,-1.085100000000000000e+04
-5.301600000000000000e+04,-3.703600000000000000e+04,-2.483100000000000000e+04,-9.001000000000000000e+03
-5.102600000000000000e+04,-3.215600000000000000e+04,-2.243100000000000000e+04,-7.876000000000000000e+03
-4.665100000000000000e+04,-3.625100000000000000e+04,-2.210100000000000000e+04,-6.721000000000000000e+03
-3.350100000000000000e+04,-3.034100000000000000e+04,-1.789600000000000000e+04,-6.771000000000000000e+03
-4.253100000000000000e+04,-3.180600000000000000e+04,-2.256600000000000000e+04,-1.044100000000000000e+04
-5.473100000000000000e+04,-4.016100000000000000e+04,-1.926100000000000000e+04,-1.122100000000000000e+04
-4.937600000000000000e+04,-2.927100000000000000e+04,-2.223600000000000000e+04,-8.136000000000000000e+03
-3.703600000000000000e+04,-2.713100000000000000e+04,-2.181600000000000000e+04,-1.049600000000000000e+04
-5.172100000000000000e+04,-3.707600000000000000e+04,-1.906100000000000000e+04,-7.266000000000000000e+03
-4.256600000000000000e+04,-3.171600000000000000e+04,-2.080100000000000000e+04,-7.061000000000000000e+03
-3.893100000000000000e+04,-2.763600000000000000e+04,-2.060600000000000000e+04,-9.271000000000000000e+03
-5.124100000000000000e+04,-2.823100000000000000e+04,-2.479600000000000000e+04,-1.036100000000000000e+04
-4.648100000000000000e+04,-2.893600000000000000e+04,-2.024600000000000000e+04,-1.046100000000000000e+04
-3.974600000000000000e+04,-3.702100000000000000e+04,-1.915100000000000000e+04,-8.881000000000000000e+03
-3.896600000000000000e+04,-3.080600000000000000e+04,-1.928100000000000000e+04,-9.436000000000000000e+03
-4.130600000000000000e+04,-2.852100000000000000e+04,-2.196600000000000000e+04,-8.466000000000000000e+03
-5.202100000000000000e+04,-3.647100000000000000e+04,-2.330100000000000000e+04,-8.636000000000000000e+03
-5.171600000000000000e+04,-2.614600000000000000e+04,-2.037600000000000000e+04,-6.681000000000000000e+03
-4.015100000000000000e+04,-3.786100000000000000e+04,-2.046100000000000000e+04,-8.406000000000000000e+03
-5.008600000000000000e+04,-2.951600000000000000e+04,-1.968100000000000000e+04,-7.481000000000000000e+03
-5.294600000000000000e+04,-2.773600000000000000e+04,-1.950600000000000000e+04,-6.666000000000000000e+03
-4.719600000000000000e+04,-3.522100000000000000e+04,-2.361600000000000000e+04,-9.431000000000000000e+03
-3.834600000000000000e+04,-3.685100000000000000e+04,-2.087100000000000000e+04,-9.746000000000000000e+03
-4.091600000000000000e+04,-3.891600000000000000e+04,-2.029100000000000000e+04,-7.776000000000000000e+03
-4.972100000000000000e+04,-2.941100000000000000e+04,-2.392600000000000000e+04,-9.476000000000000000e+03
-4.552600000000000000e+04,-2.603100000000000000e+04,-1.814600000000000000e+04,-8.886000000000000000e+03
-4.474600000000000000e+04,-3.386600000000000000e+04,-1.943100000000000000e+04,-9.481000000000000000e+03
-4.866600000000000000e+04,-3.835100000000000000e+04,-2.401100000000000000e+04,-9.766000000000000000e+03
-4.802600000000000000e+04,-2.462100000000000000e+04,-2.393600000000000000e+04,-1.013600000000000000e+04
-4.991100000000000000e+04,-3.696600000000000000e+04,-2.028600000000000000e+04,-9.931000000000000000e+03
-5.074100000000000000e+04,-3.262100000000000000e+04,-2.031100000000000000e+04,-9.231000000000000000e+03
-4.566100000000000000e+04,-2.907600000000000000e+04,-2.505600000000000000e+04,-7.996000000000000000e+03
-3.999100000000000000e+04,-2.895100000000000000e+04,-2.341600000000000000e+04,-8.361000000000000000e+03
-4.438600000000000000e+04,-3.194100000000000000e+04,-2.277100000000000000e+04,-9.541000000000000000e+03
-3.462100000000000000e+04,-3.068600000000000000e+04,-1.698100000000000000e+04,-6.436000000000000000e+03
-4.332600000000000000e+04,-4.103100000000000000e+04,-2.164100000000000000e+04,-8.886000000000000000e+03
-4.756100000000000000e+04,-2.998600000000000000e+04,-1.825600000000000000e+04,-8.511000000000000000e+03
-4.955100000000000000e+04,-4.049600000000000000e+04,-2.215100000000000000e+04,-8.036000000000000000e+03
-4.303600000000000000e+04,-2.708100000000000000e+04,-2.198100000000000000e+04,-8.711000000000000000e+03
-4.472600000000000000e+04,-4.027600000000000000e+04,-2.241600000000000000e+04,-9.081000000000000000e+03
-4.406100000000000000e+04,-3.658600000000000000e+04,-2.086100000000000000e+04,-1.020100000000000000e+04
-4.259100000000000000e+04,-4.096600000000000000e+04,-1.954600000000000000e+04,-7.151000000000000000e+03
-4.553600000000000000e+04,-3.470100000000000000e+04,-1.930600000000000000e+04,-9.456000000000000000e+03
-4.473600000000000000e+04,-2.951100000000000000e+04,-2.354100000000000000e+04,-6.801000000000000000e+03
-4.399600000000000000e+04,-3.038100000000000000e+04,-2.243100000000000000e+04,-8.821000000000000000e+03
-5.098600000000000000e+04,-3.073100000000000000e+04,-2.397100000000000000e+04,-8.831000000000000000e+03
-4.090100000000000000e+04,-3.910600000000000000e+04,-2.292100000000000000e+04,-6.886000000000000000e+03
-4.170600000000000000e+04,-2.869100000000000000e+04,-1.988100000000000000e+04,-6.956000000000000000e+03
-4.129600000000000000e+04,-3.487100000000000000e+04,-2.544600000000000000e+04,-9.186000000000000000e+03
-5.132600000000000000e+04,-2.709100000000000000e+04,-2.172600000000000000e+04,-1.119100000000000000e+04
-4.551100000000000000e+04,-2.487100000000000000e+04,-2.138600000000000000e+04,-8.751000000000000000e+03
-5.028600000000000000e+04,-3.117600000000000000e+04,-2.235600000000000000e+04,-8.811000000000000000e+03
-4.930100000000000000e+04,-3.627100000000000000e+04,-2.227100000000000000e+04,-9.986000000000000000e+03
-4.874600000000000000e+04,-3.661100000000000000e+04,-2.200600000000000000e+04,-9.081000000000000000e+03
-4.574100000000000000e+04,-2.739600000000000000e+04,-2.300100000000000000e+04,-9.721000000000000000e+03
-3.863100000000000000e+04,-3.768600000000000000e+04,-1.933600000000000000e+04,-6.956000000000000000e+03
-4.559600000000000000e+04,-2.521100000000000000e+04,-1.943600000000000000e+04,-9.361000000000000000e+03
-4.870600000000000000e+04,-2.874100000000000000e+04,-2.440100000000000000e+04,-7.271000000000000000e+03
-5.304100000000000000e+04,-2.822600000000000000e+04,-2.230100000000000000e+04,-9.286000000000000000e+03
-4.932100000000000000e+04,-3.274100000000000000e+04,-2.182600000000000000e+04,-8.556000000000000000e+03
-3.961100000000000000e+04,-2.547600000000000000e+04,-2.061600000000000000e+04,-8.036000000000000000e+03
-4.752100000000000000e+04,-4.231100000000000000e+04,-2.063100000000000000e+04,-8.736000000000000000e+03
-4.546100000000000000e+04,-3.657100000000000000e+04,-2.248100000000000000e+04,-9.556000000000000000e+03
-5.167600000000000000e+04,-4.042600000000000000e+04,-2.268100000000000000e+04,-7.861000000000000000e+03
-5.276100000000000000e+04,-3.193600000000000000e+04,-2.191100000000000000e+04,-6.976000000000000000e+03
-3.634600000000000000e+04,-3.259600000000000000e+04,-2.301600000000000000e+04,-1.127600000000000000e+04
-4.797100000000000000e+04,-3.661100000000000000e+04,-2.343600000000000000e+04,-8.451000000000000000e+03
-4.660100000000000000e+04,-3.009100000000000000e+04,-1.870100000000000000e+04,-6.781000000000000000e+03
-4.747600000000000000e+04,-3.334100000000000000e+04,-2.285100000000000000e+04,-1.039600000000000000e+04
-5.139600000000000000e+04,-3.246600000000000000e+04,-2.305100000000000000e+04,-9.001000000000000000e+03
-4.347600000000000000e+04,-4.048100000000000000e+04,-1.972600000000000000e+04,-8.421000000000000000e+03
-4.321600000000000000e+04,-3.489100000000000000e+04,-2.290600000000000000e+04,-6.691000000000000000e+03
-4.363100000000000000e+04,-3.020600000000000000e+04,-2.126600000000000000e+04,-7.366000000000000000e+03
-4.704100000000000000e+04,-3.722600000000000000e+04,-2.288600000000000000e+04,-9.356000000000000000e+03
-5.032100000000000000e+04,-3.287100000000000000e+04,-1.880100000000000000e+04,-1.012100000000000000e+04
-4.801100000000000000e+04,-2.922600000000000000e+04,-1.978100000000000000e+04,-8.286000000000000000e+03
-3.655600000000000000e+04,-2.689100000000000000e+04,-2.119100000000000000e+04,-9.366000000000000000e+03
-4.772600000000000000e+04,-3.369100000000000000e+04,-2.117100000000000000e+04,-7.881000000000000000e+03
-4.390600000000000000e+04,-3.601600000000000000e+04,-2.136600000000000000e+04,-9.091000000000000000e+03
-4.029100000000000000e+04,-3.755600000000000000e+04,-2.285100000000000000e+04,-8.196000000000000000e+03
-5.288600000000000000e+04,-2.705100000000000000e+04,-1.781600000000000000e+04,-8.681000000000000000e+03
-4.588600000000000000e+04,-3.158100000000000000e+04,-2.260100000000000000e+04,-8.001000000000000000e+03
-3.764600000000000000e+04,-2.880100000000000000e+04,-2.051100000000000000e+04,-9.531000000000000000e+03
-4.286600000000000000e+04,-2.894100000000000000e+04,-2.293600000000000000e+04,-7.271000000000000000e+03
-4.635100000000000000e+04,-3.538600000000000000e+04,-1.939100000000000000e+04,-6.566000000000000000e+03
-4.742100000000000000e+04,-2.812100000000000000e+04,-2.523600000000000000e+04,-9.746000000000000000e+03
-4.178100000000000000e+04,-2.704600000000000000e+04,-2.012100000000000000e+04,-7.636000000000000000e+03
-4.613100000000000000e+04,-3.191100000000000000e+04,-1.833100000000000000e+04,-8.251000000000000000e+03
-5.374600000000000000e+04,-3.114100000000000000e+04,-2.078100000000000000e+04,-7.691000000000000000e+03
-4.932100000000000000e+04,-3.879600000000000000e+04,-2.087100000000000000e+04,-1.069100000000000000e+04
-5.101100000000000000e+04,-2.908100000000000000e+04,-2.022600000000000000e+04,-1.022100000000000000e+04
-5.461100000000000000e+04,-3.622100000000000000e+04,-2.306600000000000000e+04,-9.116000000000000000e+03
-4.459100000000000000e+04,-2.960600000000000000e+04,-2.435600000000000000e+04,-7.531000000000000000e+03
-4.906600000000000000e+04,-3.050600000000000000e+04,-2.062100000000000000e+04,-8.161000000000000000e+03
-5.038100000000000000e+04,-2.671600000000000000e+04,-2.289600000000000000e+04,-1.005600000000000000e+04
-4.022100000000000000e+04,-3.214100000000000000e+04,-2.090100000000000000e+04,-6.471000000000000000e+03
-4.044100000000000000e+04,-2.872600000000000000e+04,-1.912100000000000000e+04,-8.306000000000000000e+03
-4.594100000000000000e+04,-2.495600000000000000e+04,-2.043600000000000000e+04,-9.321000000000000000e+03
-4.472600000000000000e+04,-3.086100000000000000e+04,-2.106100000000000000e+04,-9.861000000000000000e+03
-4.541600000000000000e+04,-2.540600000000000000e+04,-2.155600000000000000e+04,-9.036000000000000000e+03
-4.468100000000000000e+04,-3.099600000000000000e+04,-2.101600000000000000e+04,-9.981000000000000000e+03
-4.170600000000000000e+04,-2.661600000000000000e+04,-1.939600000000000000e+04,-5.666000000000000000e+03
-4.337600000000000000e+04,-3.568600000000000000e+04,-2.206100000000000000e+04,-8.886000000000000000e+03
-5.314100000000000000e+04,-3.367100000000000000e+04,-2.219100000000000000e+04,-7.746000000000000000e+03
-6.045600000000000000e+04,-3.039600000000000000e+04,-2.204600000000000000e+04,-8.226000000000000000e+03
-6.056600000000000000e+04,-3.985100000000000000e+04,-2.231100000000000000e+04,-8.431000000000000000e+03
-4.438600000000000000e+04,-3.445600000000000000e+04,-1.980600000000000000e+04,-7.801000000000000000e+03
-4.802100000000000000e+04,-2.546100000000000000e+04,-2.323100000000000000e+04,-7.796000000000000000e+03
-4.606100000000000000e+04,-2.926100000000000000e+04,-2.365100000000000000e+04,-9.066000000000000000e+03
-5.157600000000000000e+04,-2.890600000000000000e+04,-2.165600000000000000e+04,-7.601000000000000000e+03
-4.445600000000000000e+04,-3.019600000000000000e+04,-2.695100000000000000e+04,-9.471000000000000000e+03
-5.779100000000000000e+04,-2.925600000000000000e+04,-1.872100000000000000e+04,-6.746000000000000000e+03
-4.668600000000000000e+04,-2.939600000000000000e+04,-2.355100000000000000e+04,-7.866000000000000000e+03
-4.340600000000000000e+04,-2.356600000000000000e+04,-2.301600000000000000e+04,-8.706000000000000000e+03
-3.999600000000000000e+04,-3.266100000000000000e+04,-1.957100000000000000e+04,-9.346000000000000000e+03
-4.253100000000000000e+04,-2.560600000000000000e+04,-2.226600000000000000e+04,-8.556000000000000000e+03
-4.667100000000000000e+04,-3.720600000000000000e+04,-2.070100000000000000e+04,-8.966000000000000000e+03
-4.191100000000000000e+04,-2.544100000000000000e+04,-2.261600000000000000e+04,-7.901000000000000000e+03
-4.704100000000000000e+04,-3.947600000000000000e+04,-2.064600000000000000e+04,-8.701000000000000000e+03
-5.330100000000000000e+04,-3.886600000000000000e+04,-2.085600000000000000e+04,-9.301000000000000000e+03
-4.298600000000000000e+04,-2.670600000000000000e+04,-2.132600000000000000e+04,-8.666000000000000000e+03
-4.001600000000000000e+04,-3.038600000000000000e+04,-2.006100000000000000e+04,-9.661000000000000000e+03
-4.466600000000000000e+04,-3.524100000000000000e+04,-1.987600000000000000e+04,-7.781000000000000000e+03
-4.767600000000000000e+04,-2.446600000000000000e+04,-2.185100000000000000e+04,-7.186000000000000000e+03
-4.736600000000000000e+04,-3.701600000000000000e+04,-2.063100000000000000e+04,-7.286000000000000000e+03
-4.711600000000000000e+04,-4.223600000000000000e+04,-2.339600000000000000e+04,-1.092100000000000000e+04
-4.432100000000000000e+04,-3.358600000000000000e+04,-2.220600000000000000e+04,-8.321000000000000000e+03
-5.242100000000000000e+04,-4.313100000000000000e+04,-2.055100000000000000e+04,-7.641000000000000000e+03
-4.839100000000000000e+04,-3.738600000000000000e+04,-2.072100000000000000e+04,-8.061000000000000000e+03
-3.611600000000000000e+04,-2.788600000000000000e+04,-2.227600000000000000e+04,-6.536000000000000000e+03
-5.267100000000000000e+04,-3.674100000000000000e+04,-2.307600000000000000e+04,-9.531000000000000000e+03
-4.545600000000000000e+04,-2.531600000000000000e+04,-2.408100000000000000e+04,-1.108100000000000000e+04
-5.234100000000000000e+04,-3.664600000000000000e+04,-2.448100000000000000e+04,-8.826000000000000000e+03
-4.747600000000000000e+04,-3.064100000000000000e+04,-2.078600000000000000e+04,-8.211000000000000000e+03
-4.010100000000000000e+04,-3.196100000000000000e+04,-2.319600000000000000e+04,-8.646000000000000000e+03
-3.786600000000000000e+04,-2.686600000000000000e+04,-1.994600000000000000e+04,-5.711000000000000000e+03
-4.219600000000000000e+04,-2.787100000000000000e+04,-1.995600000000000000e+04,-8.226000000000000000e+03
-4.594600000000000000e+04,-4.305600000000000000e+04,-2.438100000000000000e+04,-7.711000000000000000e+03
