-4.281900000000000000e+04,-3.812400000000000000e+04,-2.329400000000000000e+04,-9.784000000000000000e+03
-4.680900000000000000e+04,-3.563900000000000000e+04,-2.214900000000000000e+04,-1.004900000000000000e+04
-4.856400000000000000e+04,-4.450400000000000000e+04,-2.435400000000000000e+04,-1.173400000000000000e+04
-4.388400000000000000e+04,-3.478900000000000000e+04,-2.430900000000000000e+04,-1.040400000000000000e+04
-4.415900000000000000e+04,-3.755400000000000000e+04,-2.074400000000000000e+04,-1.045400000000000000e+04
-4.606400000000000000e+04,-4.049900000000000000e+04,-2.551900000000000000e+04,-1.025900000000000000e+04
-4.897900000000000000e+04,-3.651900000000000000e+04,-2.235900000000000000e+04,-1.091900000000000000e+04
-5.083400000000000000e+04,-3.809900000000000000e+04,-2.231900000000000000e+04,-1.270900000000000000e+04
-4.686900000000000000e+04,-4.317900000000000000e+04,-2.339400000000000000e+04,-8.564000000000000000e+03
-4.583400000000000000e+04,-4.021900000000000000e+04,-2.140400000000000000e+04,-1.095900000000000000e+04
-4.007400000000000000e+04,-3.883900000000000000e+04,-2.604400000000000000e+04,-1.288900000000000000e+04
-5.143400000000000000e+04,-3.403900000000000000e+04,-2.268400000000000000e+04,-1.137900000000000000e+04
-4.225900000000000000e+04,-3.957400000000000000e+04,-2.595400000000000000e+04,-9.824000000000000000e+03
-5.346900000000000000e+04,-4.354900000000000000e+04,-2.094400000000000000e+04,-1.107400000000000000e+04
-4.999400000000000000e+04,-4.153900000000000000e+04,-2.463900000000000000e+04,-8.709000000000000000e+03
-4.126400000000000000e+04,-3.583400000000000000e+04,-1.697900000000000000e+04,-1.161400000000000000e+04
-4.941400000000000000e+04,-3.453900000000000000e+04,-2.078400000000000000e+04,-1.049900000000000000e+04
-4.079900000000000000e+04,-3.430400000000000000e+04,-2.346400000000000000e+04,-9.479000000000000000e+03
-4.367400000000000000e+04,-3.499900000000000000e+04,-2.089900000000000000e+04,-1.087400000000000000e+04
-4.877400000000000000e+04,-4.143400000000000000e+04,-2.317900000000000000e+04,-1.018900000000000000e+04
-4.516900000000000000e+04,-3.817400000000000000e+04,-2.330400000000000000e+04,-1.062900000000000000e+04
-4.581400000000000000e+04,-3.531400000000000000e+04,-2.574900000000000000e+04,-1.056400000000000000e+04
-5.051900000000000000e+04,-4.354900000000000000e+04,-2.165400000000000000e+04,-9.399000000000000000e+03
-5.278400000000000000e+04,-3.831900000000000000e+04,-2.192400000000000000e+04,-1.176400000000000000e+04
-5.116900000000000000e+04,-4.337900000000000000e+04,-2.094400000000000000e+04,-9.999000000000000000e+03
-5.577400000000000000e+04,-3.581400000000000000e+04,-1.928900000000000000e+04,-8.149000000000000000e+03
-4.506400000000000000e+04,-4.110900000000000000e+04,-2.178400000000000000e+04,-1.027400000000000000e+04
-4.426900000000000000e+04,-4.190400000000000000e+04,-2.027900000000000000e+04,-9.449000000000000000e+03
-5.480900000000000000e+04,-3.635900000000000000e+04,-2.313900000000000000e+04,-9.679000000000000000e+03
-4.932900000000000000e+04,-4.119400000000000000e+04,-2.640900000000000000e+04,-1.045400000000000000e+04
-5.606400000000000000e+04,-3.760900000000000000e+04,-2.163400000000000000e+04,-1.147900000000000000e+04
-5.156400000000000000e+04,-3.519900000000000000e+04,-2.426400000000000000e+04,-9.264000000000000000e+03
-4.766400000000000000e+04,-3.382900000000000000e+04,-1.815400000000000000e+04,-8.884000000000000000e+03
-4.277400000000000000e+04,-3.462900000000000000e+04,-2.323900000000000000e+04,-1.062900000000000000e+04
-4.900400000000000000e+04,-3.819900000000000000e+04,-2.527900000000000000e+04,-8.539000000000000000e+03
-5.433400000000000000e+04,-3.782900000000000000e+04,-2.344400000000000000e+04,-9.719000000000000000e+03
-4.871900000000000000e+04,-3.602400000000000000e+04,-2.301400000000000000e+04,-1.056400000000000000e+04
-4.713900000000000000e+04,-4.200900000000000000e+04,-2.761900000000000000e+04,-1.045400000000000000e+04
-4.905400000000000000e+04,-4.437400000000000000e+04,-2.213400000000000000e+04,-1.096400000000000000e+04
-4.609400000000000000e+04,-3.455400000000000000e+04,-2.373400000000000000e+04,-1.102900000000000000e+04
-4.299900000000000000e+04,-3.739400000000000000e+04,-2.105900000000000000e+04,-1.193400000000000000e+04
-5.122900000000000000e+04,-3.615900000000000000e+04,-2.455400000000000000e+04,-1.010900000000000000e+04
-4.699900000000000000e+04,-3.291900000000000000e+04,-2.405400000000000000e+04,-1.099900000000000000e+04
-4.066900000000000000e+04,-3.655900000000000000e+04,-2.411400000000000000e+04,-9.759000000000000000e+03
-4.210900000000000000e+04,-3.709900000000000000e+04,-2.239400000000000000e+04,-1.217400000000000000e+04
-5.746400000000000000e+04,-3.582400000000000000e+04,-2.203900000000000000e+04,-9.429000000000000000e+03
-5.173900000000000000e+04,-3.487900000000000000e+04,-2.158900000000000000e+04,-1.094400000000000000e+04
-4.520900000000000000e+04,-3.685900000000000000e+04,-2.502400000000000000e+04,-1.185400000000000000e+04
-5.126400000000000000e+04,-3.598400000000000000e+04,-2.501400000000000000e+04,-1.180400000000000000e+04
-6.158900000000000000e+04,-4.518400000000000000e+04,-2.442400000000000000e+04,-1.154900000000000000e+04
-5.214900000000000000e+04,-4.665900000000000000e+04,-1.962400000000000000e+04,-1.026900000000000000e+04
-4.630900000000000000e+04,-3.667400000000000000e+04,-2.302400000000000000e+04,-1.096900000000000000e+04
-4.012400000000000000e+04,-3.509400000000000000e+04,-2.446400000000000000e+04,-1.045900000000000000e+04
-5.019400000000000000e+04,-3.566400000000000000e+04,-2.333900000000000000e+04,-1.033900000000000000e+04
-4.772400000000000000e+04,-3.864400000000000000e+04,-2.365900000000000000e+04,-1.181400000000000000e+04
-4.910400000000000000e+04,-3.396900000000000000e+04,-2.141400000000000000e+04,-8.944000000000000000e+03
-5.815400000000000000e+04,-3.586400000000000000e+04,-2.452900000000000000e+04,-9.694000000000000000e+03
-4.483400000000000000e+04,-4.120900000000000000e+04,-1.929400000000000000e+04,-1.008900000000000000e+04
-5.035900000000000000e+04,-3.533900000000000000e+04,-2.370900000000000000e+04,-1.169900000000000000e+04
-4.272400000000000000e+04,-3.745400000000000000e+04,-2.303900000000000000e+04,-1.111400000000000000e+04
-4.911900000000000000e+04,-3.788900000000000000e+04,-2.264900000000000000e+04,-9.179000000000000000e+03
-5.121400000000000000e+04,-3.761400000000000000e+04,-2.424900000000000000e+04,-1.213400000000000000e+04
-5.549900000000000000e+04,-3.462400000000000000e+04,-2.009400000000000000e+04,-1.131400000000000000e+04
-4.294900000000000000e+04,-3.496400000000000000e+04,-2.232900000000000000e+04,-1.099900000000000000e+04
-4.983400000000000000e+04,-3.734900000000000000e+04,-2.164900000000000000e+04,-1.103400000000000000e+04
-5.449900000000000000e+04,-4.665900000000000000e+04,-2.383900000000000000e+04,-6.994000000000000000e+03
-4.985900000000000000e+04,-3.911900000000000000e+04,-2.410400000000000000e+04,-1.133400000000000000e+04
-4.288900000000000000e+04,-3.629900000000000000e+04,-2.387400000000000000e+04,-1.137900000000000000e+04
-4.892900000000000000e+04,-3.588400000000000000e+04,-2.493400000000000000e+04,-9.559000000000000000e+03
-4.780900000000000000e+04,-3.459400000000000000e+04,-2.504400000000000000e+04,-1.113400000000000000e+04
-4.885400000000000000e+04,-3.674400000000000000e+04,-2.542400000000000000e+04,-1.169900000000000000e+04
-5.207900000000000000e+04,-4.501400000000000000e+04,-2.035400000000000000e+04,-9.909000000000000000e+03
-4.843400000000000000e+04,-3.902900000000000000e+04,-2.232400000000000000e+04,-1.169400000000000000e+04
-4.804400000000000000e+04,-3.646400000000000000e+04,-2.395900000000000000e+04,-1.035400000000000000e+04
-4.889400000000000000e+04,-4.194400000000000000e+04,-2.018900000000000000e+04,-1.225400000000000000e+04
-4.961400000000000000e+04,-3.742900000000000000e+04,-2.329900000000000000e+04,-1.255900000000000000e+04
-4.721400000000000000e+04,-3.756900000000000000e+04,-2.347900000000000000e+04,-7.209000000000000000e+03
-5.084400000000000000e+04,-4.507900000000000000e+04,-2.126900000000000000e+04,-1.157400000000000000e+04
-4.935400000000000000e+04,-3.890900000000000000e+04,-2.227400000000000000e+04,-1.022900000000000000e+04
-5.022900000000000000e+04,-3.749900000000000000e+04,-2.159400000000000000e+04,-9.474000000000000000e+03
-4.534400000000000000e+04,-3.599900000000000000e+04,-2.083400000000000000e+04,-9.664000000000000000e+03
-4.939400000000000000e+04,-3.695400000000000000e+04,-2.089400000000000000e+04,-1.067400000000000000e+04
-3.781900000000000000e+04,-3.752400000000000000e+04,-2.066900000000000000e+04,-8.799000000000000000e+03
-4.994900000000000000e+04,-3.686400000000000000e+04,-2.295400000000000000e+04,-1.078400000000000000e+04
-4.346900000000000000e+04,-3.945900000000000000e+04,-2.139900000000000000e+04,-1.059900000000000000e+04
-4.771900000000000000e+04,-3.431900000000000000e+04,-2.345900000000000000e+04,-1.004400000000000000e+04
-4.456400000000000000e+04,-4.389900000000000000e+04,-1.948900000000000000e+04,-9.794000000000000000e+03
-4.385900000000000000e+04,-4.205900000000000000e+04,-2.227400000000000000e+04,-9.094000000000000000e+03
-4.464400000000000000e+04,-3.889400000000000000e+04,-2.401400000000000000e+04,-8.839000000000000000e+03
-4.766900000000000000e+04,-3.566900000000000000e+04,-2.405400000000000000e+04,-1.020400000000000000e+04
-5.216900000000000000e+04,-4.165900000000000000e+04,-2.189900000000000000e+04,-8.094000000000000000e+03
-4.111400000000000000e+04,-4.086900000000000000e+04,-2.188900000000000000e+04,-1.082400000000000000e+04
-4.641400000000000000e+04,-4.603400000000000000e+04,-2.293900000000000000e+04,-1.025900000000000000e+04
-5.153400000000000000e+04,-3.830400000000000000e+04,-2.003900000000000000e+04,-1.169900000000000000e+04
-4.048400000000000000e+04,-3.840400000000000000e+04,-2.407400000000000000e+04,-1.077900000000000000e+04
-5.045400000000000000e+04,-3.561900000000000000e+04,-2.092900000000000000e+04,-1.166400000000000000e+04
-5.095900000000000000e+04,-3.549400000000000000e+04,-2.314900000000000000e+04,-1.142400000000000000e+04
-5.488400000000000000e+04,-3.452900000000000000e+04,-2.035900000000000000e+04,-8.569000000000000000e+03
-4.741400000000000000e+04,-3.571400000000000000e+04,-2.529900000000000000e+04,-9.969000000000000000e+03
-4.438400000000000000e+04,-4.111900000000000000e+04,-2.372900000000000000e+04,-9.494000000000000000e+03
-4.467900000000000000e+04,-3.738900000000000000e+04,-2.530900000000000000e+04,-1.041400000000000000e+04
-4.742400000000000000e+04,-3.949400000000000000e+04,-2.492900000000000000e+04,-9.319000000000000000e+03
-3.953400000000000000e+04,-3.342900000000000000e+04,-2.060400000000000000e+04,-1.212400000000000000e+04
-5.253400000000000000e+04,-3.906900000000000000e+04,-2.137400000000000000e+04,-9.924000000000000000e+03
-4.742400000000000000e+04,-3.544400000000000000e+04,-2.451900000000000000e+04,-1.179900000000000000e+04
-4.633900000000000000e+04,-3.838400000000000000e+04,-2.145400000000000000e+04,-9.284000000000000000e+03
-4.795400000000000000e+04,-3.705400000000000000e+04,-2.298900000000000000e+04,-1.155400000000000000e+04
-4.786900000000000000e+04,-3.501400000000000000e+04,-2.028400000000000000e+04,-8.439000000000000000e+03
-4.161900000000000000e+04,-3.530400000000000000e+04,-2.447900000000000000e+04,-1.001400000000000000e+04
-4.952900000000000000e+04,-4.148400000000000000e+04,-2.335400000000000000e+04,-1.178900000000000000e+04
-4.387400000000000000e+04,-3.578900000000000000e+04,-2.329400000000000000e+04,-1.140900000000000000e+04
-4.342900000000000000e+04,-3.769900000000000000e+04,-2.076400000000000000e+04,-1.213400000000000000e+04
-5.029900000000000000e+04,-3.710900000000000000e+04,-2.402900000000000000e+04,-1.010400000000000000e+04
-5.214400000000000000e+04,-3.424400000000000000e+04,-2.275900000000000000e+04,-1.011900000000000000e+04
-4.669400000000000000e+04,-3.403900000000000000e+04,-2.326400000000000000e+04,-9.304000000000000000e+03
-4.537900000000000000e+04,-3.407900000000000000e+04,-2.356900000000000000e+04,-8.849000000000000000e+03
-4.922900000000000000e+04,-4.388900000000000000e+04,-1.879900000000000000e+04,-1.057400000000000000e+04
-3.919400000000000000e+04,-3.757900000000000000e+04,-2.134400000000000000e+04,-9.569000000000000000e+03
-5.655400000000000000e+04,-3.420400000000000000e+04,-2.399900000000000000e+04,-1.050400000000000000e+04
-5.198400000000000000e+04,-3.828900000000000000e+04,-2.585900000000000000e+04,-1.148400000000000000e+04
-5.121900000000000000e+04,-3.756900000000000000e+04,-2.392400000000000000e+04,-1.202400000000000000e+04
-4.079400000000000000e+04,-3.379400000000000000e+04,-2.215900000000000000e+04,-1.138400000000000000e+04
-4.633400000000000000e+04,-3.292400000000000000e+04,-2.473400000000000000e+04,-1.059400000000000000e+04
-4.847400000000000000e+04,-3.507400000000000000e+04,-2.442900000000000000e+04,-1.160900000000000000e+04
-5.627900000000000000e+04,-3.581900000000000000e+04,-2.074900000000000000e+04,-9.804000000000000000e+03
-4.539900000000000000e+04,-3.734400000000000000e+04,-1.928900000000000000e+04,-1.048400000000000000e+04
-4.540400000000000000e+04,-3.368400000000000000e+04,-2.014900000000000000e+04,-1.031400000000000000e+04
-4.649900000000000000e+04,-3.788400000000000000e+04,-2.519900000000000000e+04,-9.354000000000000000e+03
-4.689400000000000000e+04,-3.555400000000000000e+04,-2.268400000000000000e+04,-9.079000000000000000e+03
-4.442400000000000000e+04,-3.503400000000000000e+04,-2.285400000000000000e+04,-1.083400000000000000e+04
-4.682900000000000000e+04,-3.499400000000000000e+04,-2.266900000000000000e+04,-1.097900000000000000e+04
-6.221900000000000000e+04,-3.373400000000000000e+04,-2.365900000000000000e+04,-1.066400000000000000e+04
-4.858900000000000000e+04,-4.389400000000000000e+04,-2.120900000000000000e+04,-1.030400000000000000e+04
-4.856400000000000000e+04,-3.947900000000000000e+04,-2.302400000000000000e+04,-9.534000000000000000e+03
-4.794400000000000000e+04,-3.851900000000000000e+04,-2.340900000000000000e+04,-1.091400000000000000e+04
-4.736900000000000000e+04,-3.697400000000000000e+04,-2.154400000000000000e+04,-1.083400000000000000e+04
-4.380900000000000000e+04,-3.764400000000000000e+04,-2.292400000000000000e+04,-8.519000000000000000e+03
-5.261900000000000000e+04,-3.599400000000000000e+04,-2.049400000000000000e+04,-1.010400000000000000e+04
-4.687900000000000000e+04,-4.008900000000000000e+04,-2.539900000000000000e+04,-9.684000000000000000e+03
-4.307400000000000000e+04,-3.396400000000000000e+04,-2.262400000000000000e+04,-1.193400000000000000e+04
-4.568900000000000000e+04,-4.231900000000000000e+04,-2.627900000000000000e+04,-1.016400000000000000e+04
-4.952400000000000000e+04,-3.813900000000000000e+04,-2.240900000000000000e+04,-1.089900000000000000e+04
-5.005900000000000000e+04,-3.582400000000000000e+04,-2.021400000000000000e+04,-8.969000000000000000e+03
-5.747400000000000000e+04,-3.473900000000000000e+04,-2.322400000000000000e+04,-9.764000000000000000e+03
-4.717400000000000000e+04,-4.051400000000000000e+04,-2.257400000000000000e+04,-1.147900000000000000e+04
-4.984900000000000000e+04,-4.361900000000000000e+04,-2.350400000000000000e+04,-9.519000000000000000e+03
-5.227400000000000000e+04,-3.753900000000000000e+04,-2.611900000000000000e+04,-1.023900000000000000e+04
-4.644400000000000000e+04,-4.441400000000000000e+04,-1.911400000000000000e+04,-1.044400000000000000e+04
-5.319900000000000000e+04,-3.390400000000000000e+04,-2.494400000000000000e+04,-1.150400000000000000e+04
-5.139400000000000000e+04,-3.727900000000000000e+04,-2.559900000000000000e+04,-1.030900000000000000e+04
-5.749900000000000000e+04,-3.687900000000000000e+04,-2.485400000000000000e+04,-1.269900000000000000e+04
-4.389900000000000000e+04,-4.373900000000000000e+04,-2.496400000000000000e+04,-1.047900000000000000e+04
-4.617900000000000000e+04,-3.637400000000000000e+04,-2.757900000000000000e+04,-1.095900000000000000e+04
-4.869900000000000000e+04,-3.410400000000000000e+04,-2.274900000000000000e+04,-7.754000000000000000e+03
-3.935400000000000000e+04,-3.358900000000000000e+04,-2.180400000000000000e+04,-1.087400000000000000e+04
-4.515400000000000000e+04,-3.573900000000000000e+04,-2.405900000000000000e+04,-1.011900000000000000e+04
-4.200900000000000000e+04,-3.772900000000000000e+04,-2.259400000000000000e+04,-9.289000000000000000e+03
-4.897900000000000000e+04,-3.426400000000000000e+04,-2.036900000000000000e+04,-1.053400000000000000e+04
-4.495900000000000000e+04,-3.478400000000000000e+04,-2.232400000000000000e+04,-9.079000000000000000e+03
-4.285900000000000000e+04,-3.545400000000000000e+04,-2.172400000000000000e+04,-1.255900000000000000e+04
-4.001400000000000000e+04,-3.828900000000000000e+04,-2.009400000000000000e+04,-1.032900000000000000e+04
-4.368900000000000000e+04,-4.356400000000000000e+04,-2.154400000000000000e+04,-1.102900000000000000e+04
-4.932400000000000000e+04,-4.262400000000000000e+04,-2.133400000000000000e+04,-1.007400000000000000e+04
-4.823900000000000000e+04,-3.717900000000000000e+04,-2.066400000000000000e+04,-1.063400000000000000e+04
